   8.1000000000000058E-002   5.9874808006154946E-002   1.6857584526272149E-004
   8.1250000000000058E-002   6.0244222957082115E-002   1.7137558674561326E-004
   8.1500000000000059E-002   6.0613784671182745E-002   1.7419707512549365E-004
   8.1750000000000059E-002   6.0983492104654910E-002   1.7704035157053215E-004
   8.2000000000000059E-002   6.1353344218956475E-002   1.7990545725610096E-004
   8.2250000000000059E-002   6.1723339980762931E-002   1.8279243335666572E-004
   8.2500000000000059E-002   6.2093478361925476E-002   1.8570132103822007E-004
   8.2750000000000060E-002   6.2463758339428889E-002   1.8863216145127132E-004
   8.3000000000000060E-002   6.2834178895350229E-002   1.9158499572429939E-004
   8.3250000000000060E-002   6.3204739016818612E-002   1.9455986495767839E-004
   8.3500000000000060E-002   6.3575437695975734E-002   1.9755681021801591E-004
   8.3750000000000061E-002   6.3946273929934364E-002   2.0057587253287761E-004
   8.4000000000000061E-002   6.4317246720740212E-002   2.0361709288589690E-004
   8.4250000000000061E-002   6.4688355075333021E-002   2.0668051221219320E-004
   8.4500000000000061E-002   6.5059598005507244E-002   2.0976617139412910E-004
   8.4750000000000061E-002   6.5430974527874122E-002   2.1287411125735123E-004
   8.5000000000000062E-002   6.5802483663825573E-002   2.1600437256710637E-004
   8.5250000000000062E-002   6.6174124439494428E-002   2.1915699602480929E-004
   8.5500000000000062E-002   6.6545895885718326E-002   2.2233202226485359E-004
   8.5750000000000062E-002   6.6917797038005294E-002   2.2552949185164513E-004
   8.6000000000000063E-002   6.7289826936495253E-002   2.2874944527683392E-004
   8.6250000000000063E-002   6.7661984625924307E-002   2.3199192295674854E-004
   8.6500000000000063E-002   6.8034269155591368E-002   2.3525696523001290E-004
   8.6750000000000063E-002   6.8406679579321297E-002   2.3854461235532371E-004
   8.7000000000000063E-002   6.8779214955431406E-002   2.4185490450939209E-004
   8.7250000000000064E-002   6.9151874346696021E-002   2.4518788178503785E-004
   8.7500000000000064E-002   6.9524656820315070E-002   2.4854358418940930E-004
   8.7750000000000064E-002   6.9897561447876871E-002   2.5192205164235209E-004
   8.8000000000000064E-002   7.0270587305328355E-002   2.5532332397487959E-004
   8.8250000000000065E-002   7.0643733472941006E-002   2.5874744092777474E-004
   8.8500000000000065E-002   7.1016999035277861E-002   2.6219444215029537E-004
   8.8750000000000065E-002   7.1390383081160469E-002   2.6566436719896929E-004
   8.9000000000000065E-002   7.1763884703641687E-002   2.6915725553649183E-004
   8.9250000000000065E-002   7.2137502999967865E-002   2.7267314653072589E-004
   8.9500000000000066E-002   7.2511237071551687E-002   2.7621207945375897E-004
   8.9750000000000066E-002   7.2885086023940102E-002   2.7977409348105156E-004
   9.0000000000000066E-002   7.3259048966784424E-002   2.8335922769066890E-004
   9.0250000000000066E-002   7.3633125013810141E-002   2.8696752106256539E-004
   9.0500000000000067E-002   7.4007313282785134E-002   2.9059901247794066E-004
   9.0750000000000067E-002   7.4381612895492721E-002   2.9425374071866421E-004
   9.1000000000000067E-002   7.4756022977701037E-002   2.9793174446673910E-004
   9.1250000000000067E-002   7.5130542659132271E-002   3.0163306230384377E-004
   9.1500000000000067E-002   7.5505171073438515E-002   3.0535773271090651E-004
   9.1750000000000068E-002   7.5879907358168380E-002   3.0910579406773290E-004
   9.2000000000000068E-002   7.6254750654742007E-002   3.1287728465268590E-004
   9.2250000000000068E-002   7.6629700108421878E-002   3.1667224264239418E-004
   9.2500000000000068E-002   7.7004754868284439E-002   3.2049070611151620E-004
   9.2750000000000069E-002   7.7379914087196355E-002   3.2433271303253177E-004
   9.3000000000000069E-002   7.7755176921782201E-002   3.2819830127557174E-004
   9.3250000000000069E-002   7.8130542532401620E-002   3.3208750860828278E-004
   9.3500000000000069E-002   7.8506010083120997E-002   3.3600037269572133E-004
   9.3750000000000069E-002   7.8881578741688760E-002   3.3993693110028015E-004
   9.4000000000000070E-002   7.9257247679506995E-002   3.4389722128164103E-004
   9.4250000000000070E-002   7.9633016071607332E-002   3.4788128059675511E-004
   9.4500000000000070E-002   8.0008883096625488E-002   3.5188914629984494E-004
   9.4750000000000070E-002   8.0384847936775070E-002   3.5592085554243320E-004
   9.5000000000000070E-002   8.0760909777823339E-002   3.5997644537340035E-004
   9.5250000000000071E-002   8.1137067809065780E-002   3.6405595273903850E-004
   9.5500000000000071E-002   8.1513321223302043E-002   3.6815941448316308E-004
   9.5750000000000071E-002   8.1889669216811595E-002   3.7228686734720295E-004
   9.6000000000000071E-002   8.2266110989329150E-002   3.7643834797034448E-004
   9.6250000000000072E-002   8.2642645744021762E-002   3.8061389288965807E-004
   9.6500000000000072E-002   8.3019272687464063E-002   3.8481353854026719E-004
   9.6750000000000072E-002   8.3395991029615368E-002   3.8903732125552051E-004
   9.7000000000000072E-002   8.3772799983796734E-002   3.9328527726717293E-004
   9.7250000000000072E-002   8.4149698766667488E-002   3.9755744270559141E-004
   9.7500000000000073E-002   8.4526686598203157E-002   4.0185385359996120E-004
   9.7750000000000073E-002   8.4903762701672325E-002   4.0617454587851712E-004
   9.8000000000000073E-002   8.5280926303614252E-002   4.1051955536876419E-004
   9.8250000000000073E-002   8.5658176633817903E-002   4.1488891779773855E-004
   9.8500000000000074E-002   8.6035512925297736E-002   4.1928266879224298E-004
   9.8750000000000074E-002   8.6412934414274320E-002   4.2370084387912055E-004
   9.9000000000000074E-002   8.6790440340151889E-002   4.2814347848552450E-004
   9.9250000000000074E-002   8.7168029945496620E-002   4.3261060793919263E-004
   9.9500000000000074E-002   8.7545702476016021E-002   4.3710226746872992E-004
   9.9750000000000075E-002   8.7923457180538511E-002   4.4161849220390975E-004
  0.10000000000000007        8.8301293310991208E-002   4.4615931717597056E-004
  0.10025000000000008        8.8679210122381225E-002   4.5072477731791230E-004
  0.10050000000000008        8.9057206872773131E-002   4.5531490746481186E-004
  0.10075000000000008        8.9435282823271581E-002   4.5992974235414412E-004
  0.10100000000000008        8.9813437237997784E-002   4.6456931662609640E-004
  0.10125000000000008        9.0191669384073914E-002   4.6923366482389071E-004
  0.10150000000000008        9.0569978531599218E-002   4.7392282139411738E-004
  0.10175000000000008        9.0948363953634273E-002   4.7863682068706670E-004
  0.10200000000000008        9.1326824926179523E-002   4.8337569695706549E-004
  0.10225000000000008        9.1705360728155674E-002   4.8813948436281679E-004
  0.10250000000000008        9.2083970641386459E-002   4.9292821696773903E-004
  0.10275000000000008        9.2462653950580398E-002   4.9774192874031621E-004
  0.10300000000000008        9.2841409943308459E-002   5.0258065355444621E-004
  0.10325000000000008        9.3220237909991205E-002   5.0744442518978173E-004
  0.10350000000000008        9.3599137143874925E-002   5.1233327733210402E-004
  0.10375000000000008        9.3978106941017034E-002   5.1724724357364756E-004
  0.10400000000000008        9.4357146600266908E-002   5.2218635741348239E-004
  0.10425000000000008        9.4736255423249316E-002   5.2715065225785612E-004
  0.10450000000000008        9.5115432714344805E-002   5.3214016142056036E-004
  0.10475000000000008        9.5494677780673720E-002   5.3715491812328820E-004
  0.10500000000000008        9.5873989932077783E-002   5.4219495549599523E-004
  0.10525000000000008        9.6253368481104704E-002   5.4726030657726188E-004
  0.10550000000000008        9.6632812742988794E-002   5.5235100431466112E-004
  0.10575000000000008        9.7012322035635978E-002   5.5746708156510988E-004
  0.10600000000000008        9.7391895679605961E-002   5.6260857109524686E-004
  0.10625000000000008        9.7771532998095934E-002   5.6777550558179091E-004
  0.10650000000000008        9.8151233316924338E-002   5.7296791761189984E-004
  0.10675000000000008        9.8530995964516088E-002   5.7818583968355201E-004
  0.10700000000000008        9.8910820271881708E-002   5.8342930420589322E-004
  0.10725000000000008        9.9290705572605983E-002   5.8869834349960725E-004
  0.10750000000000008        9.9670651202830626E-002   5.9399298979728851E-004
  0.10775000000000008       0.10005065650123841        5.9931327524379583E-004
  0.10800000000000008       0.10043072080903594        6.0465923189662626E-004
  0.10825000000000008       0.10081084346994147        6.1003089172627009E-004
  0.10850000000000008       0.10119102383016747        6.1542828661657813E-004
  0.10875000000000008       0.10157126123840431        6.2085144836512948E-004
  0.10900000000000008       0.10195155504580813        6.2630040868358685E-004
  0.10925000000000008       0.10233190460598342        6.3177519919805486E-004
  0.10950000000000008       0.10271230927496902        6.3727585144946342E-004
  0.10975000000000008       0.10309276841122310        6.4280239689389323E-004
  0.11000000000000008       0.10347328137561020        6.4835486690296615E-004
  0.11025000000000008       0.10385384753138305        6.5393329276418159E-004
  0.11050000000000008       0.10423446624417307        6.5953770568129614E-004
  0.11075000000000008       0.10461513688197115        6.6516813677465903E-004
  0.11100000000000008       0.10499585881511819        6.7082461708157484E-004
  0.11125000000000008       0.10537663141628677        6.7650717755667034E-004
  0.11150000000000009       0.10575745406047074        6.8221584907222866E-004
  0.11175000000000009       0.10613832612496929        6.8795066241855187E-004
  0.11200000000000009       0.10651924698937484        6.9371164830432164E-004
  0.11225000000000009       0.10690021603555740        6.9949883735692718E-004
  0.11250000000000009       0.10728123264765355        7.0531226012283217E-004
  0.11275000000000009       0.10766229621205055        7.1115194706791089E-004
  0.11300000000000009       0.10804340611737609        7.1701792857781221E-004
  0.11325000000000009       0.10842456175448235        7.2291023495827842E-004
  0.11350000000000009       0.10880576251643456        7.2882889643551452E-004
  0.11375000000000009       0.10918700779849780        7.3477394315651391E-004
  0.11400000000000009       0.10956829699812433        7.4074540518940754E-004
  0.11425000000000009       0.10994962951493899        7.4674331252379776E-004
  0.11450000000000009       0.11033100475073106        7.5276769507111188E-004
  0.11475000000000009       0.11071242210943624        7.5881858266491303E-004
  0.11500000000000009       0.11109388099712898        7.6489600506125539E-004
  0.11525000000000009       0.11147538082200660        7.7099999193902318E-004
  0.11550000000000009       0.11185692099437929        7.7713057290023767E-004
  0.11575000000000009       0.11223850092665726        7.8328777747041511E-004
  0.11600000000000009       0.11262012003333910        7.8947163509887868E-004
  0.11625000000000009       0.11300177773099881        7.9568217515910448E-004
  0.11650000000000009       0.11338347343827458        8.0191942694902399E-004
  0.11675000000000009       0.11376520657585842        8.0818341969137516E-004
  0.11700000000000009       0.11414697656648266        8.1447418253400227E-004
  0.11725000000000009       0.11452878283490771        8.2079174455020152E-004
  0.11750000000000009       0.11491062480791381        8.2713613473902182E-004
  0.11775000000000009       0.11529250191428650        8.3350738202559317E-004
  0.11800000000000009       0.11567441358480576        8.3990551526145162E-004
  0.11825000000000009       0.11605635925223862        8.4633056322483836E-004
  0.11850000000000009       0.11643833835132228        8.5278255462102137E-004
  0.11875000000000009       0.11682035031875698        8.5926151808262471E-004
  0.11900000000000009       0.11720239459319191        8.6576748216990809E-004
  0.11925000000000009       0.11758447061522025        8.7230047537110761E-004
  0.11950000000000009       0.11796657782736052        8.7886052610272592E-004
  0.11975000000000009       0.11834871567405275        8.8544766270984710E-004
  0.12000000000000009       0.11873088360164268        8.9206191346643594E-004
  0.12025000000000009       0.11911308105837472        8.9870330657564794E-004
  0.12050000000000009       0.11949530749438109        9.0537187017012885E-004
  0.12075000000000009       0.11987756236166835        9.1206763231231364E-004
  0.12100000000000009       0.12025984511411152        9.1879062099473388E-004
  0.12125000000000009       0.12064215520744083        9.2554086414029717E-004
  0.12150000000000009       0.12102449209923280        9.3231838960260995E-004
  0.12175000000000009       0.12140685524889894        9.3912322516624311E-004
  0.12200000000000009       0.12178924411767784        9.4595539854705122E-004
  0.12225000000000009       0.12217165816862444        9.5281493739244986E-004
  0.12250000000000009       0.12255409686659803        9.5970186928170075E-004
  0.12275000000000010       0.12293655967825508        9.6661622172621487E-004
  0.12300000000000010       0.12331904607204065        9.7355802216982860E-004
  0.12325000000000010       0.12370155551817386        9.8052729798909274E-004
  0.12350000000000010       0.12408408748864383        9.8752407649356630E-004
  0.12375000000000010       0.12446664145719631        9.9454838492606915E-004
  0.12400000000000010       0.12484921689932642        1.0016002504629991E-003
  0.12425000000000010       0.12523181329226743        1.0086797002145913E-003
  0.12450000000000010       0.12561443011498458        1.0157867612252006E-003
  0.12475000000000010       0.12599706684816242        1.0229214604735692E-003
  0.12500000000000008       0.12637972297419764        1.0300838248731236E-003
  0.12525000000000008       0.12676239797719036        1.0372738812722327E-003
  0.12550000000000008       0.12714509134293289        1.0444916564544631E-003
  0.12575000000000008       0.12752780255890253        1.0517371771388887E-003
  0.12600000000000008       0.12791053111425385        1.0590104699803344E-003
  0.12625000000000008       0.12829327649980632        1.0663115615696451E-003
  0.12650000000000008       0.12867603820804016        1.0736404784339570E-003
  0.12675000000000008       0.12905881573308228        1.0809972470369603E-003
  0.12700000000000009       0.12944160857070289        1.0883818937791640E-003
  0.12725000000000009       0.12982441621830390        1.0957944449981592E-003
  0.12750000000000009       0.13020723817491023        1.1032349269688715E-003
  0.12775000000000009       0.13059007394116282        1.1107033659038365E-003
  0.12800000000000009       0.13097292301931041        1.1181997879534343E-003
  0.12825000000000009       0.13135578491319991        1.1257242192061667E-003
  0.12850000000000009       0.13173865912826913        1.1332766856888981E-003
  0.12875000000000009       0.13212154517153790        1.1408572133671199E-003
  0.12900000000000009       0.13250444255159954        1.1484658281452002E-003
  0.12925000000000009       0.13288735077861535        1.1561025558666231E-003
  0.12950000000000009       0.13327026936430256        1.1637674223142454E-003
  0.12975000000000009       0.13365319782192886        1.1714604532105668E-003
  0.13000000000000009       0.13403613566630670        1.1791816742179279E-003
